,month,sender,bank,n.terms,Achiev,Adverbs,Affect,Anger,Anx,Article,Assent,AuxVb,Body,Cause,Certain,Conj,Death,Discrep,Excl,Family,Feel,Filler,Friends,Future,Health,Hear,Home,Humans,I,Incl,Ingest,Inhib,Insight,Ipron,Leisure,Money,Motion,Negate,Negemo,Nonflu,Numbers,Past,Percept,Posemo,Prep,Present,Quant,Relig,Sad,See,Sexual,SheHe,Social,Space,Swear,Tentat,They,Time,We,Work,You
1412,23,L5419,L,5,4,4,2,2,0,1,5,1,1,4,4,5,4,4,4,3,2,2,3,0,1,4,0,1,1,1,0,5,4,0,1,3,1,2,4,5,0,3,1,5,4,5,3,4,0,4,2,1,4,5,4,1,1,0,1,3,3
1413,23,L5430,L,2,1,5,1,2,4,3,5,4,3,3,4,2,5,2,0,5,2,5,4,2,4,2,2,3,3,2,2,3,3,0,0,0,0,5,0,2,2,4,0,2,1,5,5,2,2,4,3,3,1,0,0,3,5,0,4,2,4
1414,23,L5430,L,3,0,0,4,2,1,0,0,3,1,5,3,0,5,0,4,1,2,3,0,5,2,1,4,3,1,3,0,3,0,2,1,4,4,3,2,2,0,1,1,0,2,5,2,4,5,0,4,4,1,0,0,0,3,3,3,3,0
1415,23,L5430,L,3,2,1,3,1,3,0,3,5,3,3,3,2,0,2,4,4,0,2,0,0,3,3,0,4,3,5,4,5,4,5,5,3,4,4,4,1,2,3,0,0,3,4,4,4,2,2,3,4,1,3,5,3,0,2,3,4,3
1416,23,L5432,L,5,4,0,0,5,1,4,1,1,5,4,3,4,1,1,2,1,2,5,0,2,2,0,2,2,4,0,5,1,4,2,4,0,3,3,3,0,2,3,4,5,0,3,1,3,4,3,5,1,3,4,3,0,1,0,1,4,2
1417,23,L5481,L,0,5,0,0,3,5,1,0,3,1,0,1,2,0,0,0,1,5,1,4,5,4,1,3,3,1,2,5,1,3,0,5,0,3,2,2,0,2,2,3,3,2,4,3,4,3,1,4,2,1,2,1,5,1,5,3,1,1
1418,23,L5481,L,3,2,0,4,1,4,0,5,3,2,1,2,0,0,1,5,2,5,4,0,1,1,1,3,2,4,5,4,1,1,1,1,1,4,5,5,3,0,1,0,0,4,4,4,1,0,4,3,3,0,1,4,3,2,4,5,4,1
1419,23,L5481,L,3,3,5,3,0,0,0,4,4,1,3,5,3,4,4,3,1,1,2,2,2,3,4,4,0,5,3,0,2,0,0,3,2,3,1,5,2,4,5,0,2,0,3,1,4,4,2,5,2,5,1,5,4,1,1,2,4,2
1420,23,L5481,L,1,0,0,0,0,0,0,3,1,5,2,0,3,0,1,3,1,3,1,1,5,1,3,3,0,5,2,4,0,2,1,2,3,4,4,2,2,4,5,3,4,0,4,2,0,2,3,5,5,0,5,4,1,2,0,3,1,3
1421,23,L5528,L,1,1,0,2,2,3,4,0,5,5,1,2,1,2,0,1,5,5,0,0,5,3,2,2,1,2,5,1,2,4,2,3,0,3,0,5,0,4,4,1,3,5,1,4,4,1,1,0,1,1,5,3,2,5,5,5,0,3
1422,23,L5528,L,3,2,5,2,5,0,2,0,5,4,3,5,1,1,1,0,4,3,2,1,2,2,2,5,3,2,3,3,5,2,1,2,4,2,4,1,4,1,3,3,4,0,0,0,4,3,0,3,1,0,1,1,4,3,5,3,1,2
1423,23,L5528,L,2,0,2,4,1,0,2,0,4,0,0,2,0,3,3,2,3,1,0,0,0,2,0,4,5,2,1,0,2,4,5,2,5,1,1,3,3,2,5,1,4,3,5,3,3,4,0,1,2,5,5,4,2,0,1,4,1,3
1424,23,L5550,L,1,3,1,4,5,2,4,5,3,1,1,3,4,3,3,3,1,5,0,1,3,0,2,3,1,1,5,0,1,1,0,1,1,1,2,2,0,2,4,3,0,5,0,2,3,5,1,5,1,1,1,3,2,2,0,3,1,1
1425,23,L5645,L,5,1,5,5,4,1,5,0,2,5,4,0,1,4,0,0,2,3,5,0,4,2,2,0,2,2,0,3,3,0,0,1,4,1,5,4,1,1,3,3,1,1,0,2,0,5,1,1,2,4,0,0,3,5,3,0,5,2
1426,23,L5645,L,4,4,1,3,4,0,2,4,4,5,1,0,2,5,3,5,0,3,0,3,4,5,3,1,1,2,3,3,4,4,3,3,3,1,4,2,3,1,2,5,0,1,1,0,4,0,2,2,4,3,1,0,2,4,5,0,4,3
1427,23,L5645,L,2,5,0,0,3,4,5,3,2,4,3,4,0,3,4,1,5,3,2,4,0,0,4,5,3,2,1,4,5,3,0,1,5,3,1,5,4,1,1,2,5,1,3,4,1,4,1,3,2,0,2,1,5,4,3,1,2,0
1428,23,L5645,L,2,1,0,5,1,1,3,3,3,0,4,3,3,5,4,2,3,2,2,5,0,2,5,2,5,0,1,0,4,4,1,0,4,2,1,3,5,1,2,5,4,4,1,3,5,2,1,0,4,4,5,4,4,0,1,0,1,5
1429,23,L5653,L,1,3,2,4,1,3,1,1,1,0,4,1,3,0,5,3,2,2,0,1,0,0,3,1,1,1,0,1,2,0,1,0,4,1,1,5,1,5,1,5,2,3,1,1,1,0,0,5,0,3,5,3,5,0,2,3,3,3
1430,23,L5653,L,3,2,1,1,3,2,3,5,0,1,5,5,5,3,3,1,0,5,4,2,2,0,5,2,2,2,0,2,2,3,5,2,4,0,4,0,5,5,5,1,0,3,0,2,3,2,1,2,5,5,1,1,1,2,1,4,3,5
1431,23,L5653,L,4,1,3,3,5,4,3,0,0,5,2,3,1,5,4,3,5,3,3,5,5,2,4,1,4,5,2,0,1,4,4,3,5,1,2,5,3,4,2,2,3,3,1,3,2,4,4,4,2,3,0,0,3,2,5,1,3,1
1432,23,L5653,L,3,5,3,2,1,1,5,5,4,0,5,0,5,1,4,3,4,0,3,0,3,5,0,2,4,3,0,5,4,5,1,0,1,2,2,5,1,3,2,4,0,4,2,0,5,3,2,3,4,4,4,3,4,1,3,0,1,4
1433,23,L5661,L,0,5,4,1,4,5,2,0,3,0,0,0,3,1,2,5,1,5,0,1,0,2,4,2,4,5,3,1,2,4,3,5,3,2,3,3,2,4,3,0,5,3,1,1,4,0,4,2,2,3,0,5,3,1,2,0,4,3
1434,23,L5661,L,2,1,5,0,0,0,3,2,5,5,4,4,4,1,2,1,2,3,3,0,5,3,3,2,2,5,1,5,1,4,5,3,2,2,3,1,4,4,5,4,5,5,4,0,1,5,2,3,4,2,3,4,5,3,0,5,1,3
1435,23,L5661,L,1,4,0,0,5,3,0,1,3,5,3,4,3,5,0,5,0,0,3,3,3,4,0,0,4,2,2,4,3,0,0,5,1,0,3,1,4,3,3,1,5,4,5,5,0,0,4,1,5,2,1,5,5,0,5,5,5,5
1436,23,L5673,L,1,0,2,4,0,5,2,5,5,0,0,1,3,3,3,1,4,2,1,2,2,1,0,1,1,2,1,5,0,4,2,3,0,3,2,1,1,1,4,4,1,3,2,2,4,1,1,4,2,1,3,5,2,3,5,2,0,2
1437,23,L5742,L,3,3,3,0,2,2,5,5,2,1,2,0,5,2,4,3,3,2,5,3,2,0,4,4,5,2,2,1,4,4,4,1,4,1,0,0,2,1,0,0,0,3,5,3,4,3,4,0,3,0,0,1,2,3,2,5,5,0
1438,23,L5811,L,0,4,4,3,0,3,2,3,3,3,5,2,1,1,4,0,2,4,5,3,4,1,2,3,5,2,5,1,1,0,2,2,3,3,0,2,4,4,1,2,3,3,0,3,1,5,4,2,5,5,0,3,1,3,2,0,5,1
1439,23,L5811,L,1,4,5,4,2,3,1,4,5,2,0,5,1,0,1,2,5,4,4,2,1,3,2,5,5,0,0,3,1,5,0,4,1,5,4,3,3,3,0,3,4,4,0,2,1,2,0,4,2,1,2,2,0,3,0,3,3,3
1440,23,L5901,L,0,2,1,4,4,3,2,3,5,3,1,5,0,1,3,4,1,5,1,4,5,5,3,5,2,5,3,1,5,3,4,1,3,0,2,0,5,3,2,2,1,4,0,2,2,0,2,0,0,2,2,3,1,5,5,1,5,5
1441,23,L5901,L,5,3,3,0,4,1,5,0,2,2,0,2,5,5,2,0,0,1,4,4,2,5,5,4,0,4,0,5,2,2,0,5,2,1,3,2,5,4,5,4,1,4,1,1,4,4,0,0,0,2,4,0,2,5,0,1,1,5
1442,23,L5901,L,1,5,2,1,4,5,5,5,4,1,3,4,3,1,4,0,5,4,2,1,4,1,3,4,5,3,3,0,0,5,0,1,5,4,1,3,5,5,3,4,2,0,0,5,0,3,3,3,5,2,4,3,2,1,3,2,4,0
1443,23,L5901,L,3,2,1,5,3,4,0,0,4,1,1,5,5,5,4,5,1,2,0,2,4,4,5,3,3,4,4,2,4,2,3,2,5,3,0,0,4,5,0,1,5,0,0,3,0,5,0,5,0,3,4,1,2,3,2,2,5,3
1444,23,L5901,L,1,1,2,5,0,5,5,0,0,5,4,5,1,0,5,2,2,3,3,4,5,0,2,1,4,0,2,0,1,1,5,0,4,1,3,2,3,4,2,3,3,4,1,3,0,2,5,0,3,4,0,3,3,3,5,5,2,2
1445,23,L5929,L,2,0,3,2,3,4,4,3,1,0,4,1,4,3,3,2,5,1,5,3,5,0,1,2,2,2,4,0,4,1,0,4,5,0,0,5,1,4,2,3,0,0,2,2,2,1,0,3,3,4,4,4,3,2,2,3,3,5
1446,23,L5935,L,0,2,3,5,0,5,0,1,4,3,2,2,0,3,2,0,3,0,3,5,4,2,4,3,4,2,1,4,1,0,0,1,5,1,2,5,5,5,0,0,5,4,5,3,4,0,3,0,1,1,1,4,1,1,4,3,1,4
1447,23,L5935,L,3,0,5,2,1,4,3,4,2,0,2,2,1,4,3,2,5,2,5,3,0,3,0,3,1,2,0,2,2,5,2,4,5,0,3,0,3,1,1,1,0,2,5,3,0,0,5,5,4,3,4,0,4,4,5,1,0,5
1448,23,L5935,L,3,0,1,2,1,5,4,5,0,1,2,0,4,0,1,1,5,5,3,0,4,0,2,4,1,4,3,5,4,1,5,4,5,3,2,1,1,3,1,3,1,5,1,3,4,2,1,2,2,5,5,1,4,4,1,0,1,5
1449,23,L5969,L,4,4,3,2,1,0,4,1,4,3,2,0,1,0,3,4,5,3,2,2,2,2,4,0,3,1,4,1,0,2,5,2,4,2,4,0,1,4,3,3,3,3,0,1,3,1,5,4,2,1,2,0,1,2,1,4,5,3
1450,23,L5969,L,3,0,5,2,5,3,2,2,2,0,3,4,3,3,5,0,1,5,3,2,2,0,5,2,0,1,5,4,3,0,3,0,1,2,3,0,4,3,0,1,5,4,5,0,2,2,4,3,2,3,4,4,5,3,2,3,1,1
1451,23,L5969,L,0,4,3,1,5,2,0,5,1,4,2,5,5,0,4,5,3,0,2,5,2,1,5,1,2,5,2,4,4,3,4,2,2,5,5,1,4,3,2,2,5,1,1,0,2,1,2,1,5,0,2,5,3,4,4,3,0,2
1452,23,L5969,L,5,5,4,2,5,2,0,1,1,1,3,0,3,2,5,3,0,4,0,2,5,3,2,4,2,5,3,3,0,0,2,0,0,4,5,4,3,1,0,1,0,0,0,5,1,2,3,4,1,2,1,4,4,3,4,1,3,4
1453,23,L6003,L,0,1,5,0,2,4,5,2,0,5,4,1,3,3,2,0,0,0,4,4,1,2,0,5,4,1,2,0,3,5,5,2,1,5,2,4,0,0,2,1,5,4,0,5,4,5,3,5,0,5,0,5,0,0,0,4,5,4
1454,23,L6003,L,0,4,3,5,3,2,0,5,5,2,4,0,4,2,2,3,5,5,1,4,1,2,0,5,1,2,0,4,0,2,1,5,2,2,1,2,5,4,4,2,1,0,0,0,4,2,3,3,4,3,3,0,0,0,0,1,5,0
1455,23,L6003,L,0,3,1,3,0,3,4,0,5,4,1,3,2,3,5,5,3,5,2,5,1,5,5,2,0,0,1,3,3,4,0,0,2,2,0,2,2,4,1,3,1,3,0,5,0,5,0,4,4,3,2,0,2,0,1,0,2,1
1456,23,L6003,L,1,3,5,2,3,4,0,4,5,4,2,0,4,5,4,1,0,2,1,2,1,0,1,5,5,1,5,3,5,4,1,2,2,5,0,1,0,5,1,3,5,5,3,5,4,3,5,3,4,4,5,2,1,3,3,5,1,3
1457,23,L6003,L,3,4,5,3,1,0,2,0,0,5,5,3,0,0,3,1,2,2,1,3,2,5,4,4,3,5,1,1,5,0,0,5,2,4,0,1,5,3,2,0,1,4,3,2,1,5,1,5,3,0,1,1,2,5,2,3,2,4
1458,23,L6074,L,1,2,0,5,2,4,0,4,5,4,1,4,1,2,0,4,2,4,1,0,3,4,1,2,3,0,5,0,5,2,0,5,0,2,3,2,0,3,2,4,2,1,3,1,2,4,4,1,2,2,0,3,2,1,3,1,5,5
1459,23,L6074,L,5,4,0,0,4,3,1,1,2,0,3,0,3,3,1,3,4,4,4,2,1,1,4,4,5,5,2,4,1,1,5,2,2,3,3,2,0,4,4,5,2,4,5,3,1,1,0,3,5,3,0,3,2,3,0,3,1,5
1460,23,L6093,L,4,2,3,0,2,1,0,1,2,0,1,5,2,2,2,4,0,5,1,1,5,5,3,4,4,2,0,0,5,5,3,1,2,5,0,5,3,5,1,2,3,2,1,5,0,3,4,1,5,1,5,4,0,1,2,4,3,0
1461,23,L6123,L,2,0,5,4,5,4,0,5,2,1,3,1,1,2,4,0,0,2,1,3,5,0,5,0,4,2,0,3,5,3,5,1,5,1,4,5,0,1,4,4,5,3,0,3,3,5,2,3,0,1,1,3,1,5,4,4,5,1
1462,23,L6143,L,2,0,1,2,3,2,5,0,2,3,4,2,3,0,2,5,2,3,1,5,3,1,3,1,3,1,4,2,4,4,0,5,2,5,4,1,3,5,3,5,3,2,0,0,4,4,1,2,2,1,1,0,4,4,2,5,5,5
1463,23,L6143,L,1,5,3,4,3,1,0,1,0,0,1,5,4,2,2,4,0,5,5,2,1,2,0,2,4,2,1,5,2,5,4,4,3,1,2,1,5,0,2,1,5,3,2,3,0,4,1,5,2,4,2,2,3,4,1,1,3,3
1464,23,L6143,L,1,1,1,4,1,4,2,3,2,2,2,5,1,3,3,5,5,2,2,1,4,0,1,2,5,2,1,1,5,0,1,0,5,5,2,3,0,2,1,0,0,2,4,4,5,4,2,3,3,1,5,1,3,1,1,5,1,5
1465,23,L6145,L,4,5,0,4,3,5,2,3,4,5,5,5,3,4,2,2,0,1,4,1,0,2,2,4,4,0,1,4,2,5,5,4,0,2,0,0,3,2,0,2,4,3,3,0,1,0,2,0,5,4,3,4,4,1,1,3,1,5
1466,23,L6145,L,1,1,0,3,5,4,2,1,0,2,4,2,5,5,2,4,5,5,4,0,4,4,5,4,5,4,1,0,4,4,3,0,5,1,5,2,5,2,5,5,2,5,4,1,4,2,0,1,1,4,4,3,3,3,4,4,0,4
1467,23,L6145,L,0,2,5,5,5,0,0,3,4,4,5,1,2,3,5,5,4,0,0,4,1,5,2,4,2,1,0,5,3,5,3,4,2,5,0,4,3,1,4,4,2,0,5,5,5,1,2,5,3,3,1,3,0,0,3,1,3,1
1468,23,L6145,L,3,1,5,5,0,0,1,4,1,0,1,0,3,3,3,5,5,3,3,1,4,1,1,1,4,3,2,0,5,3,4,5,5,1,5,0,0,0,0,2,1,4,1,4,4,1,3,2,1,5,0,0,3,4,0,4,5,0
1469,23,L6145,L,1,3,5,4,5,1,3,5,2,3,1,4,0,5,2,3,5,3,3,4,2,0,5,0,1,0,5,2,5,4,0,2,3,2,3,1,0,4,5,0,3,5,3,3,0,1,2,0,2,5,1,1,4,0,0,0,5,3
1470,23,L6171,L,3,5,0,2,1,5,4,1,0,2,0,4,1,2,4,3,4,1,2,4,1,4,0,4,4,4,2,2,1,4,5,4,0,0,5,0,5,1,5,4,5,1,0,4,3,2,2,5,2,1,4,3,5,2,5,1,5,5
1471,23,L6171,L,5,0,4,2,5,4,3,2,0,4,2,0,2,4,4,3,1,4,0,4,1,1,5,4,5,1,3,0,1,2,0,1,5,4,4,4,3,2,5,0,0,4,4,5,4,1,5,0,4,1,1,1,0,0,4,1,2,1
1472,23,L6171,L,1,1,4,3,0,1,2,5,3,3,0,2,0,4,5,1,5,3,0,4,5,3,5,2,0,3,4,2,2,2,4,1,4,3,2,5,4,2,4,0,1,0,4,2,5,1,2,5,2,1,1,5,0,0,2,1,1,4
1473,23,L6171,L,1,3,3,4,5,5,1,3,4,0,4,0,3,4,0,1,2,5,1,1,1,2,3,4,1,4,4,1,3,0,2,3,5,0,4,0,5,4,5,0,4,1,5,0,5,3,2,4,4,0,2,3,0,3,5,0,1,5
1474,23,L6282,L,2,4,3,5,2,0,4,3,0,3,4,1,4,3,3,3,1,5,4,3,3,2,2,1,4,0,5,2,0,5,1,3,0,1,5,1,1,4,4,3,3,4,5,2,5,3,5,1,0,5,4,3,5,1,5,3,2,0
1475,23,L6282,L,2,0,0,2,1,3,1,5,4,4,1,2,3,1,3,4,2,1,1,0,4,0,5,1,4,3,3,5,1,1,5,5,4,5,1,1,3,1,0,1,3,5,1,1,3,4,4,0,1,2,3,1,1,0,1,4,5,4
1476,23,L6320,L,2,4,4,0,2,1,3,3,0,2,5,0,0,3,2,3,1,3,2,0,5,2,2,4,4,5,0,5,3,3,3,0,5,3,0,4,1,1,2,5,1,0,5,2,5,0,5,4,2,1,4,5,4,3,3,2,2,3
1477,23,L6320,L,4,3,3,1,3,3,2,0,4,5,2,1,2,2,4,5,1,2,2,4,5,3,3,0,5,5,4,5,0,4,5,0,0,0,5,5,3,1,1,0,4,4,0,0,5,0,1,4,5,5,3,3,2,2,0,1,3,4
1478,23,L6370,L,0,3,3,0,2,2,4,0,0,0,4,4,0,4,5,5,0,3,0,4,0,2,1,3,0,0,1,2,1,3,1,0,1,4,3,2,2,0,0,0,0,2,1,2,3,0,4,3,0,3,4,4,3,1,2,0,2,5
1479,23,L6370,L,5,4,3,2,5,1,0,0,4,4,0,5,5,4,3,1,1,3,4,0,1,5,3,5,4,4,1,5,0,0,1,3,0,3,5,4,1,4,5,1,4,0,4,2,0,2,4,2,3,0,0,4,1,3,4,4,5,0
1480,23,L6370,L,1,0,5,0,2,1,5,2,3,0,4,4,0,4,1,4,2,3,0,4,0,3,4,1,3,1,2,5,5,1,3,3,4,3,2,4,0,1,4,1,2,5,4,0,4,3,0,5,0,1,3,5,4,0,1,4,3,2
1481,23,L6370,L,0,4,5,3,0,4,1,4,0,1,1,3,5,1,3,5,5,5,2,2,1,3,3,2,2,5,0,2,5,0,0,3,1,4,2,2,1,0,1,4,0,1,3,3,5,3,4,5,0,2,5,3,0,4,4,5,3,2
1482,23,L6388,L,4,3,5,3,0,1,1,3,4,5,1,2,4,3,0,2,3,2,0,4,3,2,2,4,1,4,3,4,2,1,4,3,1,0,5,4,4,4,4,4,0,4,1,3,1,2,5,3,4,5,5,4,4,3,3,3,0,4
1483,23,L6412,L,5,4,2,2,4,1,0,5,0,5,5,5,3,4,3,3,1,0,0,3,2,1,4,3,5,2,1,0,1,5,1,2,2,3,5,5,5,1,2,2,4,1,0,5,2,4,0,1,0,4,5,0,4,1,3,4,4,1
1484,23,L6412,L,3,2,0,5,0,4,4,5,3,5,0,5,1,5,3,0,5,4,1,5,2,2,1,0,2,0,2,3,2,3,5,3,0,0,4,3,4,1,0,2,3,5,2,0,2,4,1,2,4,1,4,3,5,3,4,5,1,3
1485,23,L6422,L,1,2,2,5,0,0,0,1,2,4,5,0,1,0,3,0,3,4,4,3,2,0,2,3,1,1,4,4,4,4,2,5,4,0,3,5,2,5,0,3,1,2,1,1,0,0,4,0,5,4,2,1,5,0,1,3,2,4
1486,23,L6422,L,4,5,4,1,0,0,5,1,0,3,2,2,3,2,3,0,5,0,2,0,1,4,4,0,0,3,0,3,0,2,3,0,5,3,0,4,2,4,1,4,1,3,0,3,1,1,2,2,1,4,5,5,3,1,2,2,5,5
1487,23,L6422,L,3,3,2,4,3,3,3,2,0,0,2,4,0,4,5,1,0,3,4,3,3,0,5,3,1,3,3,0,3,5,2,3,0,2,5,3,2,4,2,2,2,0,5,5,5,2,4,5,5,5,1,5,3,1,4,2,5,1
1488,23,L6422,L,3,3,0,3,1,3,0,4,0,0,1,4,1,2,0,5,0,4,5,1,2,3,1,5,5,0,4,4,0,4,1,5,5,5,2,4,1,5,0,1,5,5,2,2,2,3,1,0,4,1,0,0,0,1,3,3,3,2
1489,23,L6445,L,3,2,1,5,5,5,4,0,0,3,3,1,5,2,4,4,0,1,1,1,5,4,0,3,2,3,3,2,4,4,1,3,2,5,0,1,3,0,2,1,1,4,0,4,5,0,3,4,1,0,5,3,0,0,1,1,5,3
1490,23,L6445,L,3,4,1,2,3,2,3,3,4,5,1,0,0,4,2,5,2,5,3,2,2,1,0,2,1,1,0,3,5,1,5,4,5,5,2,0,2,0,3,1,5,4,5,1,4,4,3,4,1,0,2,5,0,4,3,5,0,2
1491,23,L6445,L,2,5,2,0,0,0,4,2,0,1,5,2,1,1,5,3,5,3,0,0,4,1,5,3,3,0,3,1,3,5,3,3,1,1,1,0,4,4,3,2,2,5,4,2,3,0,4,5,5,1,5,0,0,2,5,3,3,3
1492,23,L6445,L,0,2,4,4,4,0,1,5,0,3,1,1,0,1,3,0,0,5,2,1,5,3,2,4,3,5,3,4,1,0,1,4,5,3,5,3,2,3,4,4,1,3,5,2,2,5,4,4,5,3,3,3,2,4,4,3,4,5
1493,23,L6445,L,2,2,2,3,4,2,5,5,1,4,3,1,1,3,0,1,3,3,1,5,0,0,3,3,1,0,2,5,2,0,0,4,4,1,1,3,0,3,2,5,1,0,3,1,3,1,3,4,5,5,5,0,4,3,4,5,3,5
1494,23,L6481,L,2,3,3,1,3,4,5,1,5,5,5,4,3,1,0,1,5,0,2,4,5,2,0,5,4,2,5,1,4,0,3,5,4,1,2,5,0,2,2,0,0,5,4,1,5,2,4,1,4,3,5,2,0,0,5,3,0,3
1495,23,L6481,L,1,2,0,5,3,1,3,0,1,1,1,2,3,5,2,5,1,3,1,5,2,0,1,5,2,4,4,0,5,0,2,5,2,0,3,4,5,5,0,0,1,5,1,5,3,3,1,4,4,1,3,4,1,2,2,3,1,1
1496,23,L6495,L,1,3,0,3,0,3,0,0,2,2,4,5,1,0,1,2,3,2,2,3,2,0,0,5,0,3,4,4,2,4,1,3,3,0,2,2,4,5,5,2,0,4,4,2,2,0,3,2,3,3,2,2,2,1,5,1,0,2
1497,23,L6495,L,1,4,1,0,3,3,1,3,2,2,0,1,1,5,5,4,5,1,2,4,4,0,5,1,4,3,1,4,1,4,3,4,4,1,1,3,5,3,2,2,0,3,4,2,4,0,5,2,5,0,3,0,4,0,1,3,2,1
1498,23,L6495,L,4,2,0,5,1,5,3,0,3,0,4,3,1,3,2,4,1,0,4,0,5,3,4,4,3,5,2,3,1,5,0,4,2,5,0,5,4,0,3,1,0,0,0,4,2,0,2,5,2,1,2,1,0,2,0,1,4,0
1499,23,L6495,L,3,3,3,3,3,1,5,0,4,5,2,4,3,2,2,5,2,1,0,2,5,5,5,3,3,4,2,1,1,5,1,3,2,1,4,4,1,1,1,2,2,4,4,2,1,2,0,1,3,3,1,3,1,0,1,1,4,0
1500,23,L6509,L,4,3,4,0,4,1,5,0,0,1,2,0,4,5,0,2,4,0,0,1,4,3,2,0,3,3,4,4,2,2,5,1,4,4,4,1,5,4,3,1,0,3,5,1,5,0,0,5,4,2,3,4,3,4,5,0,5,4
1501,23,L6509,L,2,3,0,2,5,5,1,1,2,5,2,1,5,0,2,2,3,4,0,4,2,1,4,2,0,3,3,4,4,0,0,0,5,0,5,0,5,3,1,3,4,3,2,2,2,2,5,1,2,5,0,5,2,5,4,0,5,1
1502,23,L6537,L,0,1,0,3,0,3,2,0,3,2,5,4,2,0,2,5,0,2,2,2,2,2,2,5,5,0,2,1,5,4,3,4,4,1,4,3,4,4,3,3,1,0,2,5,3,5,4,2,5,4,2,1,4,0,4,0,0,5
1503,23,L6537,L,2,5,1,4,4,1,0,0,0,1,2,3,4,1,2,0,2,3,2,4,4,1,0,0,5,2,4,3,1,2,5,5,4,1,2,5,5,3,3,5,1,2,2,5,5,2,3,2,3,2,0,1,5,2,5,0,3,1
1504,23,L6651,L,5,3,4,3,0,0,3,5,5,0,2,2,1,3,0,3,3,2,3,2,3,0,3,2,3,4,5,4,3,3,3,5,1,4,3,4,2,0,0,5,2,5,1,2,4,0,5,1,3,2,2,5,2,5,3,5,0,4
1505,23,L6651,L,0,3,5,2,4,0,0,4,1,1,2,5,1,1,4,2,3,3,4,3,1,5,3,2,1,5,2,0,5,1,0,5,3,2,2,3,1,3,1,0,2,5,4,3,0,2,1,1,4,0,5,2,4,1,0,1,4,5
1506,23,L6651,L,4,4,2,2,5,5,1,4,4,2,5,3,4,2,3,4,5,4,3,4,2,0,0,0,2,2,3,4,4,1,4,4,1,2,2,2,2,0,4,5,4,3,1,3,5,5,4,1,1,3,1,5,2,2,4,3,1,4
1507,23,L6678,L,2,5,5,0,5,4,3,0,4,2,5,1,0,1,5,5,4,2,0,4,3,4,2,3,0,0,5,2,1,1,5,5,5,1,3,2,3,0,1,3,4,5,2,5,4,3,0,0,5,2,0,5,5,5,1,3,2,4
1508,23,L6678,L,1,5,2,3,5,4,0,5,3,3,2,4,4,3,5,5,5,1,4,2,0,0,1,2,1,1,3,4,2,1,5,0,1,3,0,1,3,3,0,1,5,4,2,2,5,0,5,1,0,0,0,0,1,3,4,3,1,5
1509,23,L6693,L,5,1,2,5,5,2,2,2,5,1,0,4,4,0,3,5,5,2,4,4,2,4,1,1,1,5,1,1,2,0,1,4,3,4,2,2,3,5,0,2,4,3,1,4,4,2,4,1,2,5,2,3,0,4,3,0,4,1
1510,23,L6693,L,5,0,0,2,3,5,1,5,5,5,1,0,2,0,2,5,0,5,3,4,5,2,5,5,2,5,1,1,1,5,3,4,3,5,2,4,5,4,5,5,3,0,5,2,3,0,1,4,2,2,3,2,1,2,2,5,4,5
1511,23,L6693,L,3,5,1,1,2,4,2,2,1,0,4,3,1,3,2,1,1,0,3,0,5,5,5,3,1,2,1,2,2,4,5,0,5,3,5,0,0,4,4,3,0,5,5,0,5,3,1,1,2,4,1,5,0,0,3,4,2,5
1512,23,L6845,L,0,4,2,4,0,2,4,1,3,0,3,1,3,0,0,0,3,2,3,5,5,2,3,1,1,5,3,5,1,4,4,2,2,2,0,2,4,0,0,5,1,4,3,1,0,0,3,2,3,0,0,3,0,4,2,3,4,4
1513,23,L6845,L,3,0,1,1,4,0,4,1,2,3,1,2,4,4,3,4,1,4,4,5,0,2,0,1,0,2,5,3,2,5,0,4,4,5,5,5,2,3,5,5,5,1,2,1,4,4,0,4,4,0,1,5,2,2,0,5,0,1
1514,23,L6845,L,5,0,0,0,5,4,2,0,4,5,4,0,5,3,1,1,0,5,0,2,4,0,0,5,0,4,0,5,4,0,3,3,0,0,4,4,3,3,3,3,2,0,1,5,2,3,0,1,0,2,3,0,2,1,5,5,2,0
1515,23,L6937,L,5,2,3,3,5,4,4,0,1,5,0,5,4,3,1,5,4,2,0,4,2,2,2,0,4,3,2,3,5,1,2,4,0,5,1,5,4,4,4,1,1,2,2,1,0,4,0,4,0,2,0,0,4,3,1,2,2,2
1516,23,L6937,L,2,2,4,0,4,5,1,0,1,2,4,3,1,2,2,1,4,5,3,2,5,2,1,3,1,4,5,4,2,5,4,2,2,3,1,2,2,5,2,2,3,4,1,4,2,4,1,0,3,3,3,2,4,1,5,3,0,5
1517,23,L6937,L,0,1,5,2,5,0,3,2,2,2,0,3,3,2,4,2,2,4,3,3,5,4,4,5,4,0,2,5,1,4,4,5,3,3,1,5,2,2,5,1,4,4,5,0,5,1,4,5,3,3,2,0,0,0,2,3,5,3
1518,23,L6937,L,2,1,2,0,3,5,4,0,4,0,4,3,2,0,4,4,3,5,0,4,3,2,2,3,5,4,4,0,3,2,4,0,0,4,5,1,4,1,3,2,3,2,2,2,5,0,0,0,4,0,4,4,5,3,2,0,2,4
1519,23,L7005,L,2,0,1,2,4,2,2,0,5,2,5,3,5,5,1,2,0,4,2,5,1,1,0,4,3,5,1,2,0,5,5,0,2,2,0,2,0,2,2,4,4,3,1,5,0,2,1,4,5,4,4,2,5,5,3,2,3,3
