,month,sender,bank,n.terms,Achiev,Adverbs,Affect,Anger,Anx,Article,Assent,AuxVb,Body,Cause,Certain,Conj,Death,Discrep,Excl,Family,Feel,Filler,Friends,Future,Health,Hear,Home,Humans,I,Incl,Ingest,Inhib,Insight,Ipron,Leisure,Money,Motion,Negate,Negemo,Nonflu,Numbers,Past,Percept,Posemo,Prep,Present,Quant,Relig,Sad,See,Sexual,SheHe,Social,Space,Swear,Tentat,They,Time,We,Work,You
2475,12,B7063,New Hire,0,2,2,3,1,5,3,3,5,4,5,2,0,2,4,0,2,4,5,0,2,4,0,0,0,5,4,1,4,0,0,5,0,1,5,1,2,5,5,3,1,0,2,1,1,4,2,0,4,1,2,0,3,2,0,2,3,5
2476,12,B7063,New Hire,2,3,4,0,2,4,1,5,0,0,0,3,4,1,0,3,4,1,1,5,0,3,2,5,3,5,3,4,2,1,4,1,2,1,4,5,2,1,0,1,1,0,2,4,2,3,0,0,1,5,4,5,1,2,4,4,4,4
2477,12,B7063,New Hire,5,1,2,4,5,1,0,2,1,0,5,3,2,2,4,3,3,4,4,0,2,0,4,0,1,3,1,1,3,1,0,3,1,0,1,0,0,4,3,0,5,1,0,2,2,4,4,1,1,2,4,4,3,2,1,3,5,5
2478,12,B7063,New Hire,5,5,3,5,3,5,2,5,4,5,1,3,2,2,3,5,4,5,4,2,3,5,4,4,1,2,5,4,5,1,4,4,5,1,3,3,2,3,5,3,0,3,2,1,3,4,5,3,0,1,2,4,4,4,3,1,5,4
2479,12,B7063,New Hire,1,3,2,5,3,0,3,2,5,4,2,1,0,4,5,1,3,4,0,5,0,2,4,4,0,1,3,2,1,2,1,4,5,5,3,4,1,4,2,5,3,3,2,0,2,2,5,4,5,4,4,2,2,1,4,4,5,0
2480,12,B8270,New Hire,4,0,4,1,5,1,5,3,4,0,4,1,3,1,0,0,0,4,0,4,3,4,4,4,0,4,5,3,0,0,3,3,3,0,1,5,2,5,1,0,2,3,4,2,0,3,2,5,0,5,3,1,1,3,0,1,4,3
2481,12,B8270,New Hire,2,5,0,1,5,4,5,5,1,0,3,4,0,5,3,4,4,4,3,0,2,2,4,5,5,4,0,2,0,4,2,3,5,1,2,0,1,3,2,5,4,1,4,4,5,4,3,0,4,2,2,1,2,1,2,1,4,4
2482,12,B8432,New Hire,4,5,2,5,2,2,1,4,0,3,1,0,5,4,1,1,5,3,5,4,3,1,0,4,4,0,3,4,3,2,5,4,4,3,2,1,3,1,4,5,3,2,2,5,0,3,3,3,0,3,0,1,3,2,1,0,5,4
2483,12,B8432,New Hire,1,2,3,5,4,2,4,1,2,1,3,0,4,2,2,2,0,4,4,2,4,2,2,5,0,0,1,1,3,2,4,4,0,0,2,1,0,4,2,4,2,2,0,5,3,0,1,0,5,3,0,1,3,4,2,3,4,3
2484,12,B8432,New Hire,1,5,5,0,5,0,0,1,1,1,1,4,5,1,1,2,1,2,0,5,4,4,4,2,1,0,5,4,0,2,1,5,4,5,2,4,1,2,4,3,0,5,2,4,3,2,2,2,5,2,1,3,4,5,0,5,3,0
2485,12,B8432,New Hire,1,5,3,1,5,0,1,3,3,2,5,1,2,0,5,4,2,4,1,0,3,4,1,0,5,0,2,4,2,5,3,3,3,3,5,1,4,0,3,0,2,1,3,0,0,3,3,2,5,4,0,0,4,3,0,5,5,5
2486,12,B8432,New Hire,0,1,1,4,0,0,0,0,1,0,3,1,0,0,0,0,2,5,1,1,5,2,5,2,5,3,3,1,2,0,4,4,3,3,3,3,3,2,1,3,0,1,4,3,4,1,0,3,1,2,2,4,1,0,4,4,4,1
2487,12,B1636,New Hire,1,5,5,2,5,5,5,1,2,3,3,0,0,4,0,3,1,0,0,3,4,4,0,3,4,0,1,0,5,5,5,3,0,4,2,5,3,4,3,1,4,3,1,1,4,4,0,1,5,0,3,2,1,2,5,4,4,2
2488,12,B3118,New Hire,5,1,3,0,5,5,2,1,1,2,1,4,0,3,4,5,3,3,1,2,5,3,2,5,1,4,3,3,4,5,0,0,3,0,4,2,0,1,1,2,3,4,5,2,0,5,2,2,4,2,4,3,2,1,3,1,5,2
2489,12,B4443,New Hire,2,4,2,2,3,2,3,1,3,1,2,3,0,5,5,1,4,2,5,1,5,4,4,4,2,4,4,2,3,0,2,4,4,0,3,4,4,4,4,4,5,5,2,5,5,3,4,5,3,3,3,1,1,2,5,0,2,4
2490,12,B4443,New Hire,3,5,1,3,2,3,5,4,3,3,2,1,0,1,0,1,3,4,1,2,2,5,2,0,5,2,4,2,1,5,3,5,5,2,0,0,1,3,0,3,2,2,3,2,4,0,2,4,4,1,3,5,4,2,2,4,1,2
2491,12,B4443,New Hire,4,3,3,2,4,0,2,4,2,4,5,5,3,1,5,1,3,4,1,3,0,5,4,1,1,5,0,3,5,0,1,2,4,0,3,5,1,0,1,1,2,3,2,3,3,4,3,3,1,2,4,1,2,3,2,4,5,0
2492,12,B4620,New Hire,2,3,5,3,4,3,3,4,5,1,1,2,3,2,3,4,0,3,1,2,5,0,4,4,5,2,3,1,5,3,3,3,4,1,2,3,0,5,3,5,3,2,1,3,2,4,1,3,1,0,3,5,5,1,0,1,4,0
2493,12,B5636,New Hire,2,4,1,1,3,2,3,1,1,5,5,2,5,1,5,4,0,5,1,1,4,1,1,5,2,4,5,1,2,5,2,5,4,3,4,4,0,3,5,0,4,5,5,5,2,3,5,3,0,5,0,1,0,1,1,0,5,5
2494,12,B5636,New Hire,0,5,1,3,0,4,4,0,5,0,2,1,3,4,1,2,3,1,5,2,5,1,4,5,2,4,2,1,0,4,0,2,5,4,4,3,4,4,2,4,2,1,1,3,3,0,4,3,2,3,5,2,0,1,2,4,0,4
2495,12,B7616,New Hire,5,0,0,5,0,5,0,1,0,4,4,2,3,2,1,4,5,4,1,0,3,1,2,2,1,0,0,3,5,2,5,2,0,4,1,0,2,5,5,3,4,5,4,1,0,1,0,2,0,5,2,3,4,3,4,0,2,0
2496,12,B7616,New Hire,1,5,2,3,5,3,5,1,5,3,5,4,0,0,2,4,2,2,2,0,4,2,4,5,5,1,5,1,5,1,4,2,2,1,4,5,0,3,3,0,0,2,5,0,5,5,5,3,3,2,1,3,3,1,3,4,5,0
2497,12,B9383,New Hire,4,4,3,1,2,5,2,0,1,0,2,0,1,4,4,0,1,0,4,0,1,3,2,1,4,1,0,4,4,3,5,5,0,1,4,3,0,2,1,3,3,2,4,4,2,1,1,3,2,1,3,4,0,1,2,5,0,5
2498,12,B9383,New Hire,0,2,2,2,4,0,4,1,2,2,3,2,2,2,5,4,5,4,5,1,1,1,4,0,2,4,1,5,2,4,4,4,5,0,2,0,5,2,3,2,0,3,1,5,5,0,1,0,4,0,4,3,4,3,1,1,4,1
2499,12,B9383,New Hire,4,2,4,4,4,1,0,5,5,2,0,2,4,4,1,1,4,5,5,0,5,5,2,3,2,1,1,5,5,3,2,0,0,3,1,4,0,2,4,3,0,2,1,2,5,5,1,0,3,5,2,4,2,5,5,1,0,5
2500,12,B9383,New Hire,0,2,3,5,2,4,4,1,4,2,3,5,5,1,5,1,5,4,2,2,0,4,5,0,2,4,0,2,5,3,0,2,3,3,1,0,5,3,1,5,4,4,1,0,1,0,3,5,4,5,0,0,3,5,2,3,4,3
2501,12,B9703,New Hire,4,2,2,2,3,2,5,0,3,3,1,5,5,0,3,4,4,2,5,2,5,2,1,0,3,2,2,5,0,5,3,5,2,1,1,2,3,2,0,4,5,1,1,2,2,3,3,1,0,3,5,2,1,2,5,1,3,5
2502,12,B9703,New Hire,5,5,1,4,4,4,4,5,2,1,1,4,3,3,3,3,4,5,0,5,5,1,3,4,3,1,1,1,5,1,0,5,2,0,1,0,0,1,3,5,3,4,1,5,0,4,3,2,2,5,2,5,4,2,1,3,4,0
2503,12,B9703,New Hire,0,5,0,1,4,2,3,3,0,5,5,1,2,5,4,0,2,3,3,2,4,0,4,1,4,4,1,4,5,3,4,2,5,4,4,0,4,5,3,0,4,1,4,3,4,2,4,2,5,5,3,3,3,3,1,0,2,5
2504,12,B0345,New Hire,3,3,2,5,0,4,0,1,5,2,0,0,3,2,2,0,1,1,5,3,2,4,5,1,2,0,2,1,2,2,5,3,4,1,3,1,0,4,4,4,1,1,5,4,3,4,4,4,0,1,2,3,1,3,1,3,0,4
2505,12,B0366,New Hire,5,3,0,2,5,3,3,5,5,3,1,1,4,2,0,2,3,1,0,5,3,4,2,3,2,3,4,5,2,2,0,4,5,1,3,1,3,0,3,1,3,5,4,2,1,5,5,1,4,0,2,3,2,0,5,5,3,3
2506,12,B0366,New Hire,2,1,4,1,1,5,3,5,4,1,5,4,5,5,2,3,4,4,3,3,4,0,0,2,3,4,3,1,5,3,0,4,3,3,3,4,3,1,1,5,2,0,0,4,2,1,3,2,2,2,1,5,4,1,2,5,5,4
2507,12,B0366,New Hire,0,0,0,0,1,2,0,3,5,3,2,0,3,5,2,3,5,1,0,5,4,0,0,3,4,1,2,1,0,0,1,0,0,1,4,1,1,3,0,3,1,0,5,1,2,1,4,5,4,2,0,3,3,0,3,4,3,2
2508,12,B0366,New Hire,0,3,2,0,4,0,2,3,3,2,2,2,2,5,3,4,2,5,2,0,3,1,2,3,0,2,3,0,1,1,2,0,4,0,4,1,4,5,5,0,3,0,2,1,5,3,5,4,0,1,2,4,3,1,2,1,5,0
2509,12,B0378,New Hire,5,0,5,0,1,3,4,5,4,2,4,5,0,0,3,4,3,5,3,1,1,4,3,3,0,3,2,4,1,0,4,3,2,1,0,5,4,3,1,0,3,4,0,1,2,3,5,5,0,2,1,5,5,3,4,5,4,4
2510,12,B0378,New Hire,4,1,1,1,0,1,3,0,4,0,5,3,4,4,0,2,5,3,2,3,2,5,2,4,3,0,5,0,0,4,3,5,3,1,2,3,5,4,5,0,5,1,3,3,5,4,4,4,3,2,1,4,2,1,4,1,5,1
2511,12,B0378,New Hire,0,4,5,3,4,4,2,3,1,0,5,5,5,2,2,2,3,2,1,0,4,3,2,0,3,3,0,3,3,4,3,4,5,0,2,2,5,4,2,2,0,5,4,5,1,3,1,1,3,3,4,0,1,1,2,2,4,4
2512,12,B0465,New Hire,3,3,0,0,0,5,0,4,3,5,0,1,4,5,0,3,2,3,1,4,5,4,4,1,2,1,3,5,5,1,3,1,0,2,5,1,1,3,3,4,0,4,4,3,4,2,1,3,5,0,0,2,5,4,4,0,2,2
2513,12,B0533,New Hire,3,1,5,3,5,2,5,2,5,4,3,3,3,3,2,4,2,4,0,1,0,3,0,1,1,2,2,1,0,2,1,0,0,3,2,5,1,0,1,1,3,0,3,3,1,5,4,5,3,0,0,4,2,5,2,3,0,0
2514,12,B1110,New Hire,2,5,2,3,0,3,5,1,1,1,0,4,1,2,4,2,4,3,4,2,4,3,0,3,4,2,5,0,1,0,0,3,4,4,0,2,2,3,0,3,3,4,0,5,4,4,5,1,5,1,0,0,2,2,5,5,1,3
2515,12,B1110,New Hire,4,3,4,2,5,0,5,1,4,2,3,4,2,3,0,1,5,2,5,4,4,4,1,3,1,3,0,5,2,5,4,2,2,4,4,5,0,2,5,1,4,3,0,1,2,0,4,5,0,4,4,4,0,2,2,2,2,0
2516,12,B1203,New Hire,2,0,0,5,5,2,1,5,2,2,2,1,1,4,5,3,1,5,1,5,5,4,2,3,4,1,3,0,1,2,3,4,5,2,0,5,5,4,5,5,4,2,1,1,3,2,1,1,0,5,1,0,3,5,2,2,0,4
2517,12,B1203,New Hire,3,0,3,2,1,0,3,1,1,3,0,1,1,0,5,1,3,1,0,1,2,5,4,1,5,1,2,5,1,5,4,4,4,5,4,2,2,4,5,0,0,4,3,3,3,4,2,3,0,1,5,1,5,4,2,2,0,5
2518,12,B1246,New Hire,4,0,4,0,3,5,2,4,4,5,4,2,2,4,0,1,5,2,3,4,4,4,0,4,0,5,3,2,0,4,4,4,0,5,3,1,0,1,1,2,1,1,4,4,0,4,3,5,0,3,1,5,3,1,2,1,1,1
2519,12,B1246,New Hire,2,0,5,2,1,5,3,5,4,3,5,2,3,5,4,4,5,0,2,3,4,3,0,4,2,5,5,2,3,4,4,4,4,0,5,5,4,4,4,2,0,4,1,3,0,3,0,0,1,2,0,3,4,5,4,0,1,1
2520,12,B1246,New Hire,2,0,4,4,4,5,3,4,4,4,2,5,2,5,0,4,5,2,4,1,2,4,4,4,4,4,5,3,5,5,2,1,2,4,2,3,3,5,3,2,4,4,2,5,3,0,2,4,0,2,5,5,1,4,0,2,0,0
2521,12,B1246,New Hire,4,1,1,1,1,2,1,1,1,0,1,3,2,1,3,0,3,5,2,4,2,5,5,4,4,3,2,4,5,1,0,1,1,0,5,2,3,4,1,2,3,1,0,5,0,1,3,1,1,5,1,0,1,5,2,3,0,4
2522,12,B1246,New Hire,1,3,3,0,3,1,1,3,0,3,1,5,2,5,4,0,1,0,3,0,1,2,0,4,1,0,1,1,2,1,1,5,0,5,1,2,0,3,4,4,0,1,5,2,0,1,3,4,2,5,3,0,2,2,1,4,1,0
2523,12,B1483,New Hire,1,3,0,4,5,1,5,5,1,4,3,4,2,3,3,3,4,1,1,1,0,4,1,1,4,2,5,2,3,4,4,4,0,1,3,4,4,3,0,0,2,1,4,5,4,3,4,5,3,5,0,0,4,3,2,4,0,3
2524,12,B2233,New Hire,5,1,1,1,3,0,1,5,3,0,4,3,5,2,0,0,4,1,4,2,3,0,4,0,0,2,5,3,3,1,0,2,2,1,4,1,0,3,0,0,5,1,0,3,3,3,4,5,5,3,3,0,2,0,5,2,3,0
2525,12,B2233,New Hire,0,1,2,5,5,0,4,1,5,5,5,2,5,4,4,3,4,0,5,0,4,3,5,0,5,5,4,4,4,5,0,4,3,3,3,2,5,3,1,4,4,1,0,4,4,4,5,0,0,0,1,3,2,2,3,2,3,1
2526,12,B2233,New Hire,2,3,5,1,2,5,2,2,4,4,0,1,1,2,3,0,0,2,2,1,4,2,1,2,5,1,1,2,2,3,1,0,4,4,5,5,5,3,3,5,4,0,3,0,4,0,1,5,3,3,5,2,3,1,4,4,2,4
2527,12,B2801,New Hire,2,1,4,0,1,3,3,5,3,1,2,1,5,4,3,2,4,3,5,3,0,4,4,2,4,0,0,0,1,3,5,3,4,2,3,2,5,1,1,4,4,2,2,1,0,5,3,0,2,3,5,2,2,2,2,3,5,1
2528,12,B2801,New Hire,3,5,0,3,5,3,0,3,2,0,3,1,5,3,5,1,1,1,5,4,3,3,3,3,4,2,1,4,0,1,5,0,5,4,0,1,1,5,1,2,4,1,3,4,3,2,3,1,0,2,2,4,4,1,2,5,5,1
2529,12,B2801,New Hire,0,3,0,4,0,5,0,3,0,4,4,4,0,1,3,2,1,5,1,0,1,4,4,3,1,3,2,5,2,3,2,2,1,1,1,1,5,3,4,2,5,5,5,2,3,2,2,0,2,3,3,0,1,1,1,0,2,3
2530,12,B3579,New Hire,0,1,2,1,0,2,1,5,2,3,4,0,2,1,4,2,2,3,0,1,4,5,4,0,1,3,1,0,1,1,4,1,5,4,2,3,5,3,0,0,4,1,1,5,3,4,0,3,4,1,3,2,1,2,3,3,4,1
2531,12,B3579,New Hire,1,3,5,5,5,4,2,1,2,0,4,5,2,3,1,1,5,0,2,5,1,3,2,1,2,5,4,3,1,5,1,1,0,3,4,5,5,5,1,3,5,5,2,1,3,0,0,2,4,5,1,5,5,2,3,4,2,3
2532,12,B4239,New Hire,0,4,3,0,1,4,2,5,1,2,2,2,5,0,2,2,5,0,3,0,1,2,0,0,5,3,0,3,1,5,5,4,1,2,4,4,4,2,3,1,1,3,2,4,0,0,3,3,0,0,5,3,3,2,0,1,2,2
2533,12,B4239,New Hire,2,4,2,4,1,0,1,3,4,0,2,5,1,3,3,0,5,0,1,3,2,4,0,0,3,0,2,0,4,5,1,3,2,2,2,1,3,0,5,3,3,1,3,2,0,3,2,1,2,3,2,4,4,2,0,1,5,0
2534,12,B4239,New Hire,0,3,1,0,5,2,2,2,0,2,0,5,2,0,5,2,4,1,3,2,4,1,0,5,3,3,0,2,4,5,0,4,2,1,3,0,1,1,2,1,4,5,3,1,1,0,0,0,1,2,3,4,5,0,0,1,4,3
2535,12,B4239,New Hire,5,0,2,1,0,0,2,2,1,0,2,5,3,3,2,5,0,1,2,1,1,0,5,1,1,1,0,3,0,4,2,0,5,2,2,2,1,2,0,1,1,5,1,4,2,0,5,3,3,2,1,4,0,5,3,3,1,2
2536,12,B4429,New Hire,5,0,5,1,5,5,0,2,5,4,2,3,0,5,2,5,3,5,3,4,1,1,3,3,1,2,3,2,1,4,2,3,1,4,4,1,4,2,3,0,1,5,3,2,4,1,4,5,2,2,0,0,4,5,3,4,2,2
2537,12,B5118,New Hire,5,5,4,4,4,0,3,4,4,0,5,5,3,0,3,2,3,3,3,3,1,0,1,0,1,4,1,4,0,0,1,4,1,3,2,2,0,5,4,0,5,2,4,3,2,1,4,4,2,5,4,3,4,0,5,1,2,4
2538,12,B5118,New Hire,5,1,4,1,5,1,1,2,4,2,2,3,2,1,4,1,1,3,0,4,1,2,1,3,0,5,0,0,2,5,1,4,3,5,1,3,0,0,1,2,1,5,0,0,0,3,3,1,1,5,2,5,4,2,2,3,2,3
2539,12,B5118,New Hire,3,3,3,3,3,4,1,1,1,2,2,3,1,4,3,0,4,5,2,0,3,3,3,0,2,4,0,2,5,1,3,3,4,0,4,3,4,0,4,3,1,4,4,0,0,5,3,0,0,0,0,5,5,1,0,5,5,5
2540,12,B5231,New Hire,1,3,1,3,5,2,4,0,1,4,0,0,1,0,4,5,3,2,5,0,4,4,1,2,5,0,3,4,0,3,5,0,5,1,1,4,5,2,1,1,2,5,5,2,0,4,2,4,2,3,3,1,5,3,4,2,5,5
2541,12,B5231,New Hire,4,5,2,4,2,2,0,1,5,0,3,0,5,1,3,5,2,0,3,5,5,2,4,3,4,4,1,5,5,3,5,4,2,2,2,3,3,3,0,2,4,3,4,3,1,0,5,2,1,0,4,5,3,0,0,2,4,3
2542,12,B5441,New Hire,3,2,4,4,0,4,1,4,3,5,0,5,0,5,3,5,3,4,0,1,1,2,1,2,4,3,3,4,2,3,3,2,5,0,1,0,0,2,1,5,3,4,4,2,5,4,1,2,0,1,1,4,5,1,4,5,0,1
2543,12,B5441,New Hire,1,4,3,1,4,5,1,0,4,4,5,1,4,4,3,4,3,0,5,5,1,3,2,3,1,5,0,1,1,0,1,4,4,0,5,1,1,5,1,0,4,3,4,0,0,0,1,1,0,4,3,4,5,4,1,5,1,3
2544,12,B5441,New Hire,5,4,1,3,1,0,4,1,4,5,0,5,3,3,1,5,2,3,5,3,1,2,2,4,5,4,1,5,1,1,5,5,2,3,1,3,5,0,5,4,1,0,3,3,5,0,1,2,2,2,1,1,1,2,0,1,4,5
2545,12,B5441,New Hire,5,5,2,4,5,1,5,1,5,1,3,5,0,3,4,4,1,5,4,2,0,1,4,5,0,2,4,3,1,5,1,3,0,5,0,2,5,0,1,0,4,0,3,5,2,1,2,4,3,0,4,4,0,4,4,1,2,2
2546,12,B5455,New Hire,0,0,1,4,3,0,1,3,1,5,4,2,0,3,5,2,0,4,1,5,0,0,3,3,0,1,5,3,1,2,2,5,0,2,3,3,3,5,5,2,5,5,1,4,0,5,2,5,3,5,5,5,5,2,2,2,2,3
2547,12,B5455,New Hire,5,4,0,0,4,3,3,2,1,4,2,2,2,1,0,4,1,4,0,3,3,2,3,0,1,5,1,1,1,5,3,3,3,3,2,4,0,5,3,2,4,4,5,5,1,5,4,4,0,2,3,0,3,0,1,3,5,4
2548,12,B5455,New Hire,4,3,2,1,3,1,1,0,1,5,4,4,5,1,0,1,3,2,0,2,1,2,1,2,2,0,2,3,2,2,1,5,5,4,0,1,4,3,1,2,0,0,4,2,1,0,1,2,5,5,2,3,3,0,4,0,3,4
2549,12,B5455,New Hire,1,0,1,5,5,2,2,0,0,1,3,5,5,3,2,2,3,4,2,5,2,2,1,5,2,4,3,0,1,2,0,5,4,4,3,1,2,2,1,5,4,2,3,2,5,3,4,1,4,5,0,1,4,3,4,4,2,0
2550,12,B5455,New Hire,3,0,3,1,4,1,2,5,3,5,3,5,1,5,2,1,1,1,5,0,5,5,1,5,4,0,3,5,2,1,5,5,2,0,4,0,3,2,1,2,1,5,5,0,4,1,3,4,2,5,5,3,0,4,0,3,2,4
2551,12,B5717,New Hire,0,1,3,1,1,3,5,4,4,4,1,2,0,5,2,2,2,4,1,5,4,3,3,3,2,4,4,4,0,0,2,5,0,3,0,5,2,4,1,1,0,3,0,2,4,4,3,4,0,2,0,3,3,3,5,5,4,3
2552,12,B5717,New Hire,3,3,0,2,4,2,1,3,3,2,0,1,3,5,4,1,0,4,2,1,1,5,1,5,5,3,5,1,4,5,4,3,0,1,1,1,1,0,4,5,4,2,0,3,2,2,4,5,2,0,2,4,4,2,3,3,3,2
2553,12,B6226,New Hire,5,4,1,3,5,5,4,4,4,0,0,3,0,5,0,0,1,2,0,3,3,0,5,1,5,3,1,0,2,2,4,0,1,0,3,4,0,4,2,4,5,5,5,0,0,1,2,2,1,3,0,5,4,1,4,2,2,2
2554,12,B6226,New Hire,2,3,2,3,1,2,2,4,1,1,4,4,5,2,1,0,1,2,3,1,4,4,4,2,1,3,1,2,3,3,4,1,4,4,2,0,2,4,3,3,3,3,2,5,3,1,3,5,0,1,2,2,4,4,3,2,4,5
2555,12,B6342,New Hire,1,3,2,0,1,1,3,0,1,0,5,5,3,2,4,2,1,0,4,4,4,5,3,0,2,5,4,0,1,1,5,5,5,3,0,4,4,3,4,2,4,4,1,5,1,2,2,1,3,4,5,5,5,3,5,5,4,5
2556,12,B6342,New Hire,1,4,0,2,0,3,4,2,5,4,4,2,2,4,2,2,0,2,0,5,5,1,0,3,0,4,2,0,3,1,4,4,5,1,4,5,0,1,5,0,5,2,3,0,1,0,1,4,5,3,0,0,0,2,1,2,0,0
2557,12,B6342,New Hire,0,5,5,3,2,0,5,2,1,5,0,3,5,5,0,4,2,1,0,4,4,2,2,4,2,3,4,0,2,1,4,3,3,2,0,1,1,3,1,3,4,3,5,1,3,2,4,0,5,0,0,4,0,1,0,5,1,4
2558,12,B6442,New Hire,3,0,1,4,2,1,2,2,3,0,4,3,3,3,1,5,3,4,5,1,3,2,0,1,5,1,5,2,3,4,1,4,5,0,1,1,0,5,5,1,3,2,0,5,4,3,2,0,1,1,0,1,0,2,0,1,0,1
2559,12,B6442,New Hire,2,4,5,3,5,4,3,1,2,4,3,5,0,3,2,2,3,3,3,3,2,1,1,1,1,4,2,5,2,3,5,2,5,1,3,3,0,1,3,2,4,5,0,1,4,3,3,5,1,4,1,2,2,1,3,4,5,4
2560,12,B6442,New Hire,4,5,3,2,5,3,0,4,2,4,1,4,4,0,0,0,1,4,4,5,2,5,4,1,0,1,1,1,5,4,1,2,1,5,2,5,3,4,3,1,5,5,4,0,2,3,1,1,2,4,4,3,2,0,2,3,3,5
2561,12,B6442,New Hire,3,1,4,0,0,0,4,2,1,5,4,1,4,0,4,1,5,0,3,5,1,3,2,0,0,2,1,2,4,3,5,5,2,1,5,3,3,2,2,3,5,1,3,2,3,3,1,4,2,5,1,5,3,1,4,5,1,3
2562,12,B7238,New Hire,1,0,3,1,3,3,3,5,4,4,2,2,3,2,2,2,2,0,5,1,3,0,5,2,2,1,2,3,3,4,1,2,4,4,4,1,4,2,2,5,3,3,5,4,0,3,2,1,2,0,2,5,2,0,5,1,0,1
2563,12,B7251,New Hire,0,5,3,3,3,3,2,0,5,2,3,1,4,4,4,2,3,3,0,4,3,0,5,4,3,0,2,2,1,2,3,2,0,3,1,0,3,3,5,4,2,0,4,3,0,4,0,1,4,0,3,1,2,5,5,0,4,3
2564,12,B7306,New Hire,3,4,2,0,0,2,3,1,5,2,1,3,4,3,3,1,1,2,4,5,0,1,1,3,3,5,0,0,1,2,5,4,2,0,1,5,3,3,5,4,2,1,1,5,2,5,3,3,2,3,4,2,2,2,5,5,3,0
2565,12,B7306,New Hire,2,5,0,2,5,1,2,4,2,0,2,0,4,5,4,0,2,2,2,0,0,0,5,2,3,0,5,4,3,5,2,1,5,2,1,5,1,4,5,4,2,2,4,1,5,2,5,2,3,2,2,4,1,1,0,3,0,0
2566,12,B7306,New Hire,1,5,1,1,1,5,1,5,5,0,0,0,3,1,1,2,0,2,4,1,5,2,3,5,4,1,2,5,1,1,1,1,5,3,5,0,2,0,1,4,3,0,3,3,4,5,5,5,2,0,5,1,1,4,4,4,1,4
2567,12,B7306,New Hire,1,5,2,0,2,3,5,4,3,3,2,3,5,1,1,4,3,0,3,3,2,4,3,2,4,2,2,4,4,1,5,0,0,0,3,1,4,5,1,5,2,3,5,1,3,3,5,4,4,1,4,3,5,4,0,2,3,0
2568,12,B7359,New Hire,2,2,5,2,1,4,0,1,0,0,4,2,4,1,0,1,0,4,2,5,3,4,0,5,3,3,0,2,0,3,2,4,5,3,1,4,5,5,2,3,2,4,3,0,4,5,1,3,0,1,0,0,5,3,1,2,1,5
2569,12,B7540,New Hire,2,0,4,3,0,2,1,5,4,2,5,5,5,3,0,5,5,0,1,0,3,0,1,0,0,5,3,0,1,4,3,2,2,5,0,5,5,1,1,0,5,2,4,3,1,4,1,1,5,2,0,3,3,2,2,1,5,1
2570,12,B7540,New Hire,4,2,3,3,2,0,4,1,1,3,0,5,0,2,1,1,1,5,0,5,3,2,3,3,3,4,1,4,1,3,1,1,1,4,0,0,0,2,5,1,3,2,3,5,4,0,1,0,2,2,2,5,2,3,4,2,5,3
2571,12,B7540,New Hire,3,3,1,0,2,4,3,3,1,3,4,0,5,3,0,0,4,0,1,3,4,0,0,3,1,0,0,4,2,3,1,4,4,1,0,3,1,3,2,2,1,2,3,0,0,3,0,4,1,5,2,4,4,3,1,5,5,2
2572,12,B7540,New Hire,1,1,1,1,1,5,1,2,1,4,3,2,3,3,2,0,2,1,2,0,2,1,4,4,4,4,4,1,1,5,4,4,2,2,3,3,5,5,4,0,2,1,1,4,0,0,3,5,2,5,4,3,2,3,3,5,0,3
2573,12,B7651,New Hire,3,1,4,0,2,2,0,1,1,0,1,2,2,3,4,5,3,4,4,5,4,3,0,0,1,0,2,1,4,5,1,4,1,4,1,3,5,5,5,0,0,2,1,0,1,0,5,5,1,2,2,1,2,5,3,0,5,0
2574,12,B7651,New Hire,2,4,3,0,3,0,5,3,3,5,5,4,0,2,1,3,3,2,5,0,2,3,0,5,4,0,1,2,5,0,5,1,4,1,3,4,5,1,1,5,0,5,5,0,2,0,1,2,1,3,4,3,2,0,3,5,5,4
2575,12,B7651,New Hire,2,1,3,1,4,0,4,4,2,5,0,1,3,2,1,0,0,0,1,0,3,2,3,2,5,1,3,0,3,2,4,3,2,1,0,1,1,2,0,5,0,5,2,5,0,1,0,5,3,2,2,3,1,0,1,1,3,2
2576,12,B8001,New Hire,5,2,5,1,1,2,5,0,1,4,5,5,5,3,3,0,4,1,0,5,5,4,5,1,2,4,2,4,5,0,2,1,4,0,1,3,4,2,5,4,1,4,4,4,0,1,0,3,3,3,4,4,5,0,5,1,2,0
2577,12,B8001,New Hire,2,4,3,0,0,5,2,2,1,2,5,3,4,0,2,0,1,5,4,4,1,4,3,3,5,3,1,0,3,1,0,0,5,4,1,0,5,0,4,5,0,5,1,4,4,3,1,1,0,3,0,5,4,4,5,4,3,0
2578,12,B8727,New Hire,0,4,2,1,0,5,4,3,4,5,1,3,5,1,3,0,5,0,5,1,1,2,1,4,2,4,2,1,3,5,5,2,3,0,4,0,2,0,4,2,5,5,2,2,5,4,0,5,0,0,3,0,5,3,0,2,0,5
2579,12,B8727,New Hire,5,5,0,1,5,3,1,4,4,0,0,1,0,2,3,1,4,3,2,2,4,4,4,1,4,0,3,0,1,0,0,3,0,3,2,2,5,5,0,0,5,4,0,0,4,4,1,0,1,4,3,2,3,1,1,3,5,5
